Trade_ID,Descr,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
20790a149a_CD1Cur_72,C$ CURRENCY FUT  ,CD1 Curncy,1999-07-01,1999-10-19,,,-8742643.000000002,-130.0,-178593.00000000154
20790a149a_JB1Com_89,JPN 10Y BOND(OSE),JB1 Comdty,1999-07-02,1999-10-13,,,-6768829.542,-10.0,81959.62499999987
20790a149a_FC1Com_100,CATTLE FEEDER FUT,FC1 Comdty,1999-07-02,1999-10-26,,,-3138076.875,-30.0,74323.12499999965
20790a149a_RR1Com_63,ROUGH RICE (CBOT),RR1 Comdty,1999-07-08,1999-08-31,,,-3325404.3000000003,-67.0,-53524.29999999995
20790a149a_SB1Com_112,SUGAR #11 (WORLD),SB1 Comdty,1999-07-09,1999-08-13,,,-774403.4480000001,-49.0,20494.151999999936
20790a149a_NG1Com_57,NATURAL GAS FUTR ,NG1 Comdty,1999-07-09,1999-09-03,,,-16252103.6,-46.0,188326.39999999787
20790a149a_ER6Com_5,3MO EURO EURIBOR ,ER6 Comdty,1999-07-12,1999-09-03,,,-102083577.55919999,-446.0,-277234.6802499961
20790a149a_NV1Cur_19,NEW ZEALAND $ FUT,NV1 Curncy,1999-07-12,1999-12-06,,,-2342340.0,-117.0,-275444.99999999977
20790a149a_DU1Com_13,EURO-SCHATZ FUT  ,DU1 Comdty,1999-07-13,1999-10-15,,,-70657619.04150002,-740.0,-696616.249000011
20790a149a_CN1Com_59,CAN 10YR BOND FUT,CN1 Comdty,1999-07-28,1999-10-04,,,-6104821.02048,-156.0,-194596.9388600004
20790a149a_BO1Com_112,SOYBEAN OIL FUTR ,BO1 Comdty,1999-07-30,2000-06-27,,,-962601.6,-64.0,-60363.59999999991
20790a149a_IR6Com_44,90-DAY BANK BILL ,IR6 Comdty,1999-08-03,1999-09-02,,,-58040564.514956996,-425.0,-221052.74355899662
20790a149a_SFI6Co_58,ICE 3MTH SONIA FU,SFI6 Comdty,1999-08-10,1999-09-03,,,-67521918.315475,-194.0,108941.9327250008
20790a149a_OE1Com_43,EURO-BOBL FUTURE ,OE1 Comdty,1999-08-10,1999-09-03,,,-17360310.22425,-225.0,37752.20649999901
20790a149a_G1Comd_91,LONG GILT FUTURE ,G 1 Comdty,1999-08-10,1999-09-03,,,-5176812.340050001,-78.0,62656.27504999968
20790a149a_SB1Com_113,SUGAR #11 (WORLD),SB1 Comdty,1999-08-16,1999-09-28,,,-1270236.24,-78.0,52069.35999999992
20790a149a_AD1Cur_61,AUDUSD Crncy Fut ,AD1 Curncy,1999-08-23,1999-10-14,,,-2791584.4000000004,-88.0,66245.59999999957
20790a149a_CL1Com_82,WTI CRUDE FUTURE ,CL1 Comdty,1999-08-27,2000-12-04,,,-5330033.100000001,-63.0,903946.8999999999
20790a149a_CO1Com_63,BRENT CRUDE FUTR ,CO1 Comdty,1999-08-27,1999-10-11,,,-123485.59999999992,-56.0,69684.40000000008
20790a149a_RR1Com_64,ROUGH RICE (CBOT),RR1 Comdty,1999-09-01,1999-11-09,,,-3615573.4,-74.0,-160883.40000000008
20790a149a_SFR8Co_59,3 MONTH SOFR FUT ,SFR8 Comdty,1999-09-02,1999-11-30,,,-60731700.0,-291.0,-44824.9999999952
20790a149a_IR6Com_45,90-DAY BANK BILL ,IR6 Comdty,1999-09-03,1999-10-08,,,-62585453.89279874,-464.0,-52937.15331889019
20790a149a_OE1Com_44,EURO-BOBL FUTURE ,OE1 Comdty,1999-09-06,1999-10-15,,,-15979724.105279999,-208.0,-424489.20099999884
20790a149a_G1Comd_92,LONG GILT FUTURE ,G 1 Comdty,1999-09-06,1999-10-15,,,-4954835.5216000015,-73.0,-558121.620800001
20790a149a_SFI6Co_59,ICE 3MTH SONIA FU,SFI6 Comdty,1999-09-06,1999-10-21,,,-60921910.99750001,-175.0,-141440.1300000059
20790a149a_RX1Com_50,EURO-BUND FUTURE ,RX1 Comdty,1999-09-06,1999-10-15,,,-5778090.7776,-120.0,-425005.27799999923
20790a149a_ER6Com_6,3MO EURO EURIBOR ,ER6 Comdty,1999-09-06,1999-09-16,,,-85787175.98485625,-361.0,-209127.63796874628
20790a149a_US1Com_76,US LONG BOND(CBT),US1 Comdty,1999-09-07,1999-11-30,,,-2733651.5625,-90.0,-174682.8125000001
20790a149a_NG1Com_58,NATURAL GAS FUTR ,NG1 Comdty,1999-09-07,1999-11-12,,,-8197410.45,-23.0,-98920.45000000039
20790a149a_SF1Cur_65,CHF CURRENCY FUT ,SF1 Curncy,1999-09-14,2000-04-24,,,-6811525.0,-50.0,-536437.5000000009
20790a149a_EC1Cur_6,EURO FX CURR FUT ,EC1 Curncy,1999-09-14,2000-02-01,,,-6037086.125,-38.0,-461411.12500000064
20790a149a_ER6Com_7,3MO EURO EURIBOR ,ER6 Comdty,1999-09-17,1999-10-13,,,-79625655.7327,-343.0,-257661.3995562544
20790a149a_SB1Com_114,SUGAR #11 (WORLD),SB1 Comdty,1999-09-29,1999-10-19,,,-1047651.696,-62.0,-37422.89600000004
20790a149a_DX1Cur_96,DOLLAR INDEX     ,DX1 Curncy,1999-10-05,1999-10-18,,,-8953106.799999999,-88.0,-110612.80000000085
20790a149a_CN1Com_60,CAN 10YR BOND FUT,CN1 Comdty,1999-10-05,1999-10-08,,,-6654752.498679999,-169.0,-138664.1144900003
20790a149a_PE1Cur_19,MEXICAN PESO FUT ,PE1 Curncy,1999-10-06,1999-10-18,,,-190117.18749999997,-157.0,-192207.18749999994
20790a149a_YW1Com_9,YELLOW MAIZE-SAF ,YW1 Comdty,1999-10-07,2000-02-09,,,-1132222.053144,-91.0,94218.74544299999
20790a149a_IR6Com_46,90-DAY BANK BILL ,IR6 Comdty,1999-10-11,1999-11-24,,,-67729712.32538775,-495.0,-185796.71105061253
20790a149a_CO1Com_64,BRENT CRUDE FUTR ,CO1 Comdty,1999-10-12,1999-12-01,,,-170648.99999999994,-45.0,129541.00000000003
20790a149a_CN1Com_61,CAN 10YR BOND FUT,CN1 Comdty,1999-10-12,1999-11-30,,,-7496211.669209998,-193.0,-281974.82491499925
20790a149a_ER6Com_8,3MO EURO EURIBOR ,ER6 Comdty,1999-10-14,2000-01-05,,,-91831062.86246249,-381.0,-237416.63139373998
20790a149a_JB1Com_90,JPN 10Y BOND(OSE),JB1 Comdty,1999-10-14,2000-02-09,,,-9353162.142,-12.0,289775.8110000004
20790a149a_AD1Cur_62,AUDUSD Crncy Fut ,AD1 Curncy,1999-10-15,1999-11-01,,,-2927574.8999999994,-89.0,-155609.89999999964
20790a149a_RX1Com_51,EURO-BUND FUTURE ,RX1 Comdty,1999-10-18,2000-08-22,,,-6575893.25562,-141.0,515016.9930099989
20790a149a_G1Comd_93,LONG GILT FUTURE ,G 1 Comdty,1999-10-18,1999-12-06,,,-4842672.6525,-75.0,272942.18500000046
20790a149a_OE1Com_45,EURO-BOBL FUTURE ,OE1 Comdty,1999-10-18,2000-04-26,,,-17234161.25782,-223.0,378652.45061000047
20790a149a_DU1Com_14,EURO-SCHATZ FUT  ,DU1 Comdty,1999-10-18,2000-04-26,,,-44965849.9836,-444.0,116903.95379999098
20790a149a_FV1Com_46,US 5YR NOTE (CBT),FV1 Comdty,1999-10-18,1999-11-30,,,-12376443.75,-220.0,-40021.87500000023
20790a149a_PE1Cur_20,MEXICAN PESO FUT ,PE1 Curncy,1999-10-19,1999-12-03,,,-48623.937499999956,-139.0,282396.0625000001
20790a149a_DX1Cur_97,DOLLAR INDEX     ,DX1 Curncy,1999-10-19,2000-01-04,,,-7660370.6,-76.0,186487.40000000055
20790a149a_CD1Cur_73,C$ CURRENCY FUT  ,CD1 Curncy,1999-10-20,1999-11-30,,,-10543997.549999999,-159.0,86407.44999999975
20790a149a_SB1Com_115,SUGAR #11 (WORLD),SB1 Comdty,1999-10-20,1999-11-22,,,-1327894.4,-80.0,-54196.799999999916
20790a149a_SFI6Co_60,ICE 3MTH SONIA FU,SFI6 Comdty,1999-10-22,2000-03-28,,,-98172970.76475,-270.0,-106925.44437499356
20790a149a_FC1Com_101,CATTLE FEEDER FUT,FC1 Comdty,1999-10-27,2000-02-23,,,-4030144.6249999995,-38.0,20880.375000000844
20790a149a_AD1Cur_63,AUDUSD Crncy Fut ,AD1 Curncy,1999-11-02,1999-11-25,,,-2959422.7499999995,-93.0,-111267.75000000007
20790a149a_RR1Com_65,ROUGH RICE (CBOT),RR1 Comdty,1999-11-10,1999-12-29,,,-4636404.5,-98.0,-37194.49999999985
20790a149a_NG1Com_59,NATURAL GAS FUTR ,NG1 Comdty,1999-11-15,1999-11-23,,,-8124116.35,-23.0,-95696.34999999822
20790a149a_SB1Com_116,SUGAR #11 (WORLD),SB1 Comdty,1999-11-23,2000-01-05,,,-1263551.912,-79.0,-26892.71200000012
20790a149a_NG1Com_60,NATURAL GAS FUTR ,NG1 Comdty,1999-11-24,2000-09-29,,,-9108440.9,-26.0,704529.0999999987
20790a149a_IR6Com_47,90-DAY BANK BILL ,IR6 Comdty,1999-11-25,1999-12-20,,,-69976508.85143371,-530.0,-295642.1097000079
20790a149a_AD1Cur_64,AUDUSD Crncy Fut ,AD1 Curncy,1999-11-26,2000-01-31,,,-4244356.0,-136.0,114114.0000000007
20790a149a_TY1Com_85,US 10YR NOTE,TY1 Comdty,1999-12-01,1999-12-21,,,-8067514.6875,-222.0,-175452.18749999994
20790a149a_US1Com_77,US LONG BOND(CBT),US1 Comdty,1999-12-01,1999-12-21,,,-3933794.53125,-135.0,-197325.78125000017
20790a149a_TU1Com_38,US 2YR NOTE (CBT),TU1 Comdty,1999-12-01,1999-12-21,,,-62270713.828125,-407.0,-218885.70312499953
20790a149a_SFR8Co_60,3 MONTH SOFR FUT ,SFR8 Comdty,1999-12-01,1999-12-17,,,-105603971.0,-506.0,-198370.99999999782
20790a149a_FV1Com_47,US 5YR NOTE (CBT),FV1 Comdty,1999-12-01,1999-12-21,,,-18537145.15625,-329.0,-180176.4062500011
20790a149a_CN1Com_62,CAN 10YR BOND FUT,CN1 Comdty,1999-12-01,2000-01-06,,,-6826040.2938,-181.0,-434604.6338399994
20790a149a_CD1Cur_74,C$ CURRENCY FUT  ,CD1 Curncy,1999-12-01,1999-12-03,,,-14037307.35,-209.0,-97172.34999999763
20790a149a_CO1Com_65,BRENT CRUDE FUTR ,CO1 Comdty,1999-12-02,2000-01-06,,,-293115.14999999997,-41.0,30474.85000000011
20790a149a_PE1Cur_21,MEXICAN PESO FUT ,PE1 Curncy,1999-12-06,1999-12-28,,,-283326.31249999994,-113.0,-1173.8125000000146
20790a149a_CD1Cur_75,C$ CURRENCY FUT  ,CD1 Curncy,1999-12-06,2000-04-18,,,-14245045.950000001,-213.0,-111430.9500000024
20790a149a_NV1Cur_20,NEW ZEALAND $ FUT,NV1 Curncy,1999-12-07,2000-01-26,,,-2522377.1999999997,-141.0,-76922.19999999969
20790a149a_G1Comd_94,LONG GILT FUTURE ,G 1 Comdty,1999-12-07,2000-01-19,,,-5269695.407729999,-78.0,-508847.46178
20790a149a_SFR8Co_61,3 MONTH SOFR FUT ,SFR8 Comdty,1999-12-20,2000-01-04,,,-91484938.56250001,-439.0,-348288.5624999959
20790a149a_IR6Com_48,90-DAY BANK BILL ,IR6 Comdty,1999-12-21,1999-12-30,,,-90602473.09720036,-677.0,-194231.76365803427
20790a149a_TY1Com_86,US 10YR NOTE,TY1 Comdty,1999-12-22,2000-01-04,,,-6906430.3125,-194.0,-364867.81249999953
20790a149a_TU1Com_39,US 2YR NOTE (CBT),TU1 Comdty,1999-12-22,2000-01-04,,,-57182988.28125,-375.0,-294566.40624999744
20790a149a_US1Com_78,US LONG BOND(CBT),US1 Comdty,1999-12-22,2000-01-04,,,-3357220.625,-121.0,-257720.62500000006
20790a149a_FV1Com_48,US 5YR NOTE (CBT),FV1 Comdty,1999-12-22,2000-01-04,,,-18226761.875,-326.0,-351152.5000000011
20790a149a_PE1Cur_22,MEXICAN PESO FUT ,PE1 Curncy,1999-12-29,2000-05-11,,,-359142.7499999999,-114.0,336527.2500000002
20790a149a_RR1Com_66,ROUGH RICE (CBOT),RR1 Comdty,1999-12-30,2000-02-24,,,-4906770.75,-105.0,4739.250000000235
20790a149a_IR6Com_49,90-DAY BANK BILL ,IR6 Comdty,1999-12-31,2000-06-23,,,-103289371.02487619,-760.0,661488.5110391958
20790a149a_DX1Cur_98,DOLLAR INDEX     ,DX1 Curncy,2000-01-05,2000-03-27,,,-6881697.9,-66.0,337910.0999999998
20790a149a_US1Com_79,US LONG BOND(CBT),US1 Comdty,2000-01-05,2000-06-26,,,-3003704.0625,-114.0,658827.1875
20790a149a_FV1Com_49,US 5YR NOTE (CBT),FV1 Comdty,2000-01-05,2001-02-16,,,-15378174.843750002,-279.0,2484309.5312499995
20790a149a_TU1Com_40,US 2YR NOTE (CBT),TU1 Comdty,2000-01-05,2000-02-01,,,-46787173.125,-308.0,-352001.25000000105
20790a149a_TY1Com_87,US 10YR NOTE,TY1 Comdty,2000-01-05,2000-05-05,,,-5853436.875,-171.0,222500.62499999942
20790a149a_SFR8Co_62,3 MONTH SOFR FUT ,SFR8 Comdty,2000-01-05,2000-02-01,,,-99547905.56250001,-479.0,-415493.06250000483
20790a149a_SB1Com_117,SUGAR #11 (WORLD),SB1 Comdty,2000-01-06,2000-01-19,,,-1311070.656,-83.0,-59190.656000000075
20790a149a_ER6Com_9,3MO EURO EURIBOR ,ER6 Comdty,2000-01-06,2000-01-28,,,-95161702.3907625,-414.0,-95103.02184999794
20790a149a_CN1Com_63,CAN 10YR BOND FUT,CN1 Comdty,2000-01-07,2000-04-28,,,-6432192.744000001,-177.0,279579.7214399999
20790a149a_CO1Com_66,BRENT CRUDE FUTR ,CO1 Comdty,2000-01-07,2000-12-11,,,-475496.0,-56.0,648014.0
20790a149a_G1Comd_95,LONG GILT FUTURE ,G 1 Comdty,2000-01-20,2000-04-26,,,-3973683.0560000003,-64.0,399210.3536399988
20790a149a_SB1Com_118,SUGAR #11 (WORLD),SB1 Comdty,2000-01-20,2000-02-17,,,-1269471.0559999999,-83.0,-49007.055999999924
20790a149a_NV1Cur_21,NEW ZEALAND $ FUT,NV1 Curncy,2000-01-27,2000-04-18,,,-2102407.0,-115.0,-219052.00000000035
20790a149a_ER6Com_10,3MO EURO EURIBOR ,ER6 Comdty,2000-01-31,2000-08-22,,,-94828582.61583748,-437.0,-470987.61283751705
20790a149a_AD1Cur_65,AUDUSD Crncy Fut ,AD1 Curncy,2000-02-01,2000-02-25,,,-1566782.5,-50.0,-161872.49999999997
20790a149a_SFR8Co_63,3 MONTH SOFR FUT ,SFR8 Comdty,2000-02-02,2001-02-16,,,-86958060.0,-420.0,2627627.500000012
20790a149a_TU1Com_41,US 2YR NOTE (CBT),TU1 Comdty,2000-02-02,2001-04-17,,,-54520814.6875,-361.0,2950575.937500001
20790a149a_EC1Cur_7,EURO FX CURR FUT ,EC1 Curncy,2000-02-02,2000-03-30,,,-7168365.0,-48.0,-110164.99999999971
20790a149a_YW1Com_10,YELLOW MAIZE-SAF ,YW1 Comdty,2000-02-10,2000-03-15,,,-1247542.7327999999,-96.0,-171362.328
20790a149a_JB1Com_91,JPN 10Y BOND(OSE),JB1 Comdty,2000-02-10,2000-06-06,,,-10958825.572800001,-14.0,479285.20599999884
20790a149a_SB1Com_119,SUGAR #11 (WORLD),SB1 Comdty,2000-02-18,2000-02-29,,,-1297813.1039999998,-87.0,-40613.10399999996
20790a149a_FC1Com_102,CATTLE FEEDER FUT,FC1 Comdty,2000-02-24,2000-04-05,,,-5871102.187500001,-55.0,4060.312499999436
20790a149a_RR1Com_67,ROUGH RICE (CBOT),RR1 Comdty,2000-02-25,2000-04-26,,,-4295240.800000001,-92.0,-61220.80000000033
20790a149a_AD1Cur_66,AUDUSD Crncy Fut ,AD1 Curncy,2000-02-28,2000-03-02,,,-2784162.5000000005,-94.0,-134412.50000000035
20790a149a_SI1Com_54,SILVER FUTURE    ,SI1 Comdty,2000-02-29,2000-03-21,,,-11137792.5,-146.0,-76672.49999999894
20790a149a_SB1Com_120,SUGAR #11 (WORLD),SB1 Comdty,2000-03-01,2000-09-22,,,-1375625.3279999997,-94.0,410371.472
20790a149a_AD1Cur_67,AUDUSD Crncy Fut ,AD1 Curncy,2000-03-03,2000-04-18,,,-1940196.4000000001,-68.0,-225176.40000000014
20790a149a_YW1Com_11,YELLOW MAIZE-SAF ,YW1 Comdty,2000-03-16,2000-03-27,,,-796050.4859999999,-72.0,-23937.80380000003
20790a149a_SI1Com_55,SILVER FUTURE    ,SI1 Comdty,2000-03-22,2000-04-25,,,-16060417.975,-211.0,-247177.97500000015
20790a149a_YW1Com_12,YELLOW MAIZE-SAF ,YW1 Comdty,2000-03-28,2000-06-26,,,-990287.9122499999,-91.0,-51304.681500000006
20790a149a_DX1Cur_99,DOLLAR INDEX     ,DX1 Curncy,2000-03-28,2000-11-06,,,-7648487.0,-70.0,839613.0000000007
20790a149a_SFI6Co_61,ICE 3MTH SONIA FU,SFI6 Comdty,2000-03-29,2001-04-23,,,-82718534.70035,-239.0,3055932.568300004
20790a149a_EC1Cur_8,EURO FX CURR FUT ,EC1 Curncy,2000-03-31,2000-09-01,,,-5854432.5,-40.0,-559819.9999999995
20790a149a_FC1Com_103,CATTLE FEEDER FUT,FC1 Comdty,2000-04-06,2000-05-05,,,-7287691.75,-68.0,-22954.24999999997
20790a149a_AD1Cur_68,AUDUSD Crncy Fut ,AD1 Curncy,2000-04-19,2000-05-18,,,-3011585.4,-111.0,-233870.39999999982
20790a149a_NV1Cur_22,NEW ZEALAND $ FUT,NV1 Curncy,2000-04-19,2000-05-11,,,-2191787.1999999997,-131.0,-224582.1999999996
20790a149a_CD1Cur_76,C$ CURRENCY FUT  ,CD1 Curncy,2000-04-19,2000-07-06,,,-10960999.499999998,-165.0,-112364.49999999882
20790a149a_SF1Cur_66,CHF CURRENCY FUT ,SF1 Curncy,2000-04-25,2000-11-24,,,-9983473.5,-78.0,-626823.499999999
20790a149a_SI1Com_56,SILVER FUTURE    ,SI1 Comdty,2000-04-26,2000-08-24,,,-17240362.5,-228.0,-623947.500000001
20790a149a_OE1Com_46,EURO-BOBL FUTURE ,OE1 Comdty,2000-04-27,2000-08-22,,,-25455188.8782,-382.0,-341835.4338799985
20790a149a_RR1Com_68,ROUGH RICE (CBOT),RR1 Comdty,2000-04-27,2000-05-01,,,-3948874.9,-86.0,-24354.899999999914
20790a149a_G1Comd_96,LONG GILT FUTURE ,G 1 Comdty,2000-04-27,2000-05-08,,,-6895952.469119999,-104.0,-142385.47839999927
20790a149a_DU1Com_15,EURO-SCHATZ FUT  ,DU1 Comdty,2000-04-27,2000-05-05,,,-71077699.18515,-826.0,-374627.710509991
20790a149a_CN1Com_64,CAN 10YR BOND FUT,CN1 Comdty,2000-05-01,2000-06-26,,,-8208223.120529998,-219.0,141305.45189000014
20790a149a_RR1Com_69,ROUGH RICE (CBOT),RR1 Comdty,2000-05-02,2000-05-15,,,-3937617.5000000005,-86.0,-43457.50000000023
20790a149a_FC1Com_104,CATTLE FEEDER FUT,FC1 Comdty,2000-05-08,2000-05-11,,,-8134911.75,-76.0,-48411.75000000029
20790a149a_TY1Com_88,US 10YR NOTE,TY1 Comdty,2000-05-08,2000-06-26,,,-5982698.4375,-170.0,228051.56250000012
20790a149a_DU1Com_16,EURO-SCHATZ FUT  ,DU1 Comdty,2000-05-08,2000-08-22,,,-67229533.2228,-808.0,-398113.0744800042
20790a149a_G1Comd_97,LONG GILT FUTURE ,G 1 Comdty,2000-05-09,2000-08-07,,,-6069431.3108,-95.0,-972.0689000001294
20790a149a_PE1Cur_23,MEXICAN PESO FUT ,PE1 Curncy,2000-05-12,2000-06-08,,,-653117.1875,-125.0,-242042.18749999994
20790a149a_NV1Cur_23,NEW ZEALAND $ FUT,NV1 Curncy,2000-05-12,2000-05-19,,,-1669288.5,-110.0,-330738.50000000006
20790a149a_FC1Com_105,CATTLE FEEDER FUT,FC1 Comdty,2000-05-12,2000-08-30,,,-6610560.125,-62.0,-14072.6250000006
20790a149a_RR1Com_70,ROUGH RICE (CBOT),RR1 Comdty,2000-05-16,2000-06-26,,,-4543700.0,-100.0,-87559.99999999953
20790a149a_AD1Cur_69,AUDUSD Crncy Fut ,AD1 Curncy,2000-05-19,2000-07-20,,,-1824627.7,-73.0,-10662.700000000143
20790a149a_NV1Cur_24,NEW ZEALAND $ FUT,NV1 Curncy,2000-05-22,2000-07-06,,,-941021.2499999999,-75.0,12263.749999999942
20790a149a_JB1Com_92,JPN 10Y BOND(OSE),JB1 Comdty,2000-06-07,2000-08-11,,,-18251565.1472,-22.0,214692.9425999993
20790a149a_PE1Cur_24,MEXICAN PESO FUT ,PE1 Curncy,2000-06-09,2000-09-07,,,-454801.49999999994,-108.0,355251.0
20790a149a_CA1Com_4,MILL WHEAT EURO  ,CA1 Comdty,2000-06-12,2000-08-17,,,-505720.78080000007,-456.0,-67280.10515000005
20790a149a_IR6Com_50,90-DAY BANK BILL ,IR6 Comdty,2000-06-26,2001-03-29,,,-96436240.559991,-774.0,2140872.686014497
20790a149a_CN1Com_65,CAN 10YR BOND FUT,CN1 Comdty,2000-06-27,2000-08-30,,,-9914688.620199999,-260.0,72456.5858000003
20790a149a_TY1Com_89,US 10YR NOTE,TY1 Comdty,2000-06-27,2001-02-16,,,-6426544.53125,-173.0,1718783.5937500005
20790a149a_YW1Com_13,YELLOW MAIZE-SAF ,YW1 Comdty,2000-06-27,2000-07-07,,,-1643566.9865999997,-165.0,-148488.43660000007
20790a149a_US1Com_80,US LONG BOND(CBT),US1 Comdty,2000-06-27,2001-02-16,,,-4102385.0,-124.0,1136833.7499999998
20790a149a_RR1Com_71,ROUGH RICE (CBOT),RR1 Comdty,2000-06-27,2000-08-14,,,-3716752.45,-83.0,-75502.45000000014
20790a149a_BO1Com_113,SOYBEAN OIL FUTR ,BO1 Comdty,2000-06-28,2000-11-28,,,-1427240.64,-98.0,-192512.64000000004
20790a149a_NV1Cur_25,NEW ZEALAND $ FUT,NV1 Curncy,2000-07-07,2000-07-20,,,-1376510.4,-102.0,-120230.39999999979
20790a149a_CD1Cur_77,C$ CURRENCY FUT  ,CD1 Curncy,2000-07-07,2000-10-03,,,-12847465.7,-194.0,-264305.69999999745
20790a149a_YW1Com_14,YELLOW MAIZE-SAF ,YW1 Comdty,2000-07-10,2000-12-01,,,-1526068.8295200001,-166.0,163260.30969199998
20790a149a_AD1Cur_70,AUDUSD Crncy Fut ,AD1 Curncy,2000-07-21,2000-08-24,,,-2070692.1,-81.0,-81017.09999999986
20790a149a_NV1Cur_26,NEW ZEALAND $ FUT,NV1 Curncy,2000-07-21,2000-08-10,,,-1425412.8,-112.0,-83842.79999999994
20790a149a_RA1Cur_3,SA RAND CURR(CME),RA1 Curncy,2000-08-03,2005-01-07,,,50039.49999999926,-119.0,1286476.9999999995
20790a149a_G1Comd_98,LONG GILT FUTURE ,G 1 Comdty,2000-08-08,2000-10-30,,,-7859686.461440001,-122.0,77482.7099999991
20790a149a_NV1Cur_27,NEW ZEALAND $ FUT,NV1 Curncy,2000-08-11,2000-08-24,,,-2325158.0000000005,-187.0,-378453.0000000002
20790a149a_JB1Com_93,JPN 10Y BOND(OSE),JB1 Comdty,2000-08-14,2000-08-30,,,-26295956.3008,-32.0,-486151.76200000016
20790a149a_RR1Com_72,ROUGH RICE (CBOT),RR1 Comdty,2000-08-15,2000-12-05,,,-3343901.1999999997,-76.0,24378.799999999945
20790a149a_CA1Com_5,MILL WHEAT EURO  ,CA1 Comdty,2000-08-18,2001-11-30,,,-698772.798675,-714.0,86313.14915000004
20790a149a_RX1Com_52,EURO-BUND FUTURE ,RX1 Comdty,2000-08-23,2000-09-19,,,-10832525.182799999,-265.0,-82303.60189999966
20790a149a_ER6Com_11,3MO EURO EURIBOR ,ER6 Comdty,2000-08-23,2001-02-16,,,-157877053.74494997,-794.0,2082634.2392125237
20790a149a_OE1Com_47,EURO-BOBL FUTURE ,OE1 Comdty,2000-08-23,2001-02-16,,,-26462728.47204,-413.0,1564474.942129996
20790a149a_DU1Com_17,EURO-SCHATZ FUT  ,DU1 Comdty,2000-08-23,2001-02-16,,,-75612295.29348,-913.0,1630008.6893100108
20790a149a_AD1Cur_71,AUDUSD Crncy Fut ,AD1 Curncy,2000-08-25,2000-09-21,,,-1956665.1,-78.0,-351515.10000000003
20790a149a_SI1Com_57,SILVER FUTURE    ,SI1 Comdty,2000-08-25,2000-09-21,,,-27776232.0,-374.0,-34237.00000000198
20790a149a_NV1Cur_28,NEW ZEALAND $ FUT,NV1 Curncy,2000-08-25,2001-01-30,,,-761841.1,-74.0,128678.90000000001
20790a149a_JB1Com_94,JPN 10Y BOND(OSE),JB1 Comdty,2000-08-31,2001-03-29,,,-25527828.2238,-31.0,1966201.6572000019
20790a149a_FC1Com_106,CATTLE FEEDER FUT,FC1 Comdty,2000-08-31,2000-11-09,,,-7160972.562499999,-67.0,86939.93750000052
20790a149a_CN1Com_66,CAN 10YR BOND FUT,CN1 Comdty,2000-08-31,2000-11-01,,,-12511911.86147,-322.0,-47245.39322000054
20790a149a_EC1Cur_9,EURO FX CURR FUT ,EC1 Curncy,2000-09-04,2000-09-12,,,-6719324.0625,-49.0,-208267.8125000003
20790a149a_PE1Cur_25,MEXICAN PESO FUT ,PE1 Curncy,2000-09-08,2000-10-13,,,-1076783.9999999998,-128.0,-171693.99999999977
20790a149a_EC1Cur_10,EURO FX CURR FUT ,EC1 Curncy,2000-09-13,2000-10-17,,,-5483990.875,-41.0,-113159.62499999907
20790a149a_RX1Com_53,EURO-BUND FUTURE ,RX1 Comdty,2000-09-20,2000-10-26,,,-9580152.274124999,-249.0,134401.9838750019
20790a149a_AD1Cur_72,AUDUSD Crncy Fut ,AD1 Curncy,2000-09-22,2000-11-22,,,-1908068.8,-88.0,-352748.79999999993
20790a149a_SI1Com_58,SILVER FUTURE    ,SI1 Comdty,2000-09-22,2000-10-18,,,-30144767.624999996,-405.0,-78512.62499999654
20790a149a_SB1Com_121,SUGAR #11 (WORLD),SB1 Comdty,2000-09-25,2000-10-27,,,-871458.8399999999,-45.0,10473.96000000004
20790a149a_JY1Cur_72,JPN YEN CURR FUT ,JY1 Curncy,2000-09-26,2000-10-23,,,-9610632.500000002,-56.0,-133395.00000000183
20790a149a_NG1Com_61,NATURAL GAS FUTR ,NG1 Comdty,2000-10-02,2000-10-09,,,-6773355.899999999,-18.0,-47415.899999999674
20790a149a_CD1Cur_78,C$ CURRENCY FUT  ,CD1 Curncy,2000-10-04,2000-10-17,,,-13550690.4,-208.0,-135530.39999999778
20790a149a_NG1Com_62,NATURAL GAS FUTR ,NG1 Comdty,2000-10-10,2001-02-01,,,-6752733.299999999,-18.0,230046.70000000088
20790a149a_PE1Cur_26,MEXICAN PESO FUT ,PE1 Curncy,2000-10-16,2001-01-03,,,-1117000.375,-146.0,4654.625000000087
20790a149a_EC1Cur_11,EURO FX CURR FUT ,EC1 Curncy,2000-10-18,2001-02-16,,,-6600540.625000001,-50.0,255446.8749999997
20790a149a_CD1Cur_79,C$ CURRENCY FUT  ,CD1 Curncy,2000-10-18,2000-11-10,,,-10603821.8,-164.0,-260421.800000002
20790a149a_SI1Com_59,SILVER FUTURE    ,SI1 Comdty,2000-10-19,2000-10-24,,,-29681310.750000004,-399.0,-199290.74999999977
20790a149a_JY1Cur_73,JPN YEN CURR FUT ,JY1 Curncy,2000-10-24,2000-11-27,,,-11225671.875,-66.0,-250646.87500000064
20790a149a_SI1Com_60,SILVER FUTURE    ,SI1 Comdty,2000-10-25,2000-10-27,,,-31338801.000000004,-423.0,-193971.0000000003
