Trade_ID,Descr,AssetClass,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
73263a274d_NQ1Ind_380,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2017-02-09,2017-02-10,6995.75,7017.25,90264525.0,645.0,284230.0
73263a274d_US1Com_486,US LONG BOND(CBT),fi-us,US1 Comdty,2017-02-14,2017-02-15,133.25,132.40625,54831906.25000001,411.0,-318093.75
73263a274d_US1Com_487,US LONG BOND(CBT),fi-us,US1 Comdty,2017-02-16,2017-02-17,132.03125,132.71875,55782753.12500001,421.0,260562.5
73263a274d_US1Com_488,US LONG BOND(CBT),fi-us,US1 Comdty,2017-02-23,2017-02-24,133.34375,133.9375,60696281.25000001,455.0,251750.0
73263a274d_NQ1Ind_381,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2017-02-27,2017-02-28,7146.0,7151.0,109097555.0,763.0,78600.0
73263a274d_US1Com_489,US LONG BOND(CBT),fi-us,US1 Comdty,2017-03-06,2017-03-07,132.46875,132.15625,51850287.50000001,392.0,-115000.0
73263a274d_NQ1Ind_382,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2017-03-07,2017-03-13,7162.5,7190.75,100502370.0,701.0,416190.0
73263a274d_US1Com_490,US LONG BOND(CBT),fi-us,US1 Comdty,2017-03-09,2017-03-10,130.96875,129.84375,54784125.00000001,418.0,-423000.0
73263a274d_US1Com_491,US LONG BOND(CBT),fi-us,US1 Comdty,2017-03-13,2017-03-14,130.09375,129.125,55417312.50000001,427.0,-386531.25
73263a274d_NQ1Ind_383,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2017-03-22,2017-03-27,7138.5,7164.25,79138900.0,554.0,285770.0
73263a274d_NQ1Ind_384,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2017-03-28,2017-03-29,7186.75,7213.25,85541145.0,597.0,319590.0
73263a274d_US1Com_492,US LONG BOND(CBT),fi-us,US1 Comdty,2017-03-31,2017-04-03,133.59375,134.125,62793018.75000001,470.0,233750.0
73263a274d_NQ1Ind_385,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2017-04-12,2017-04-19,7207.0,7194.0,104775240.0,727.0,-169120.0
73263a274d_US1Com_493,US LONG BOND(CBT),fi-us,US1 Comdty,2017-04-24,2017-04-25,136.21875,136.5625,66157162.50000001,482.0,148500.0
73263a274d_US1Com_494,US LONG BOND(CBT),fi-us,US1 Comdty,2017-04-26,2017-04-27,135.375,135.96875,62190562.50000001,455.0,253531.25
73263a274d_US1Com_495,US LONG BOND(CBT),fi-us,US1 Comdty,2017-05-09,2017-05-10,134.28125,134.0,67153693.75,499.0,-129937.5
73263a274d_US1Com_496,US LONG BOND(CBT),fi-us,US1 Comdty,2017-05-11,2017-05-12,133.75,133.9375,70309800.0,525.0,92062.5
73263a274d_NQ1Ind_386,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2017-05-18,2017-05-22,7379.75,7457.0,51976320.0,352.0,539105.0
73263a274d_US1Com_497,US LONG BOND(CBT),fi-us,US1 Comdty,2017-05-23,2017-05-24,136.96875,136.40625,64455462.50000001,471.0,-243562.5
73263a274d_US1Com_498,US LONG BOND(CBT),fi-us,US1 Comdty,2017-05-25,2017-05-26,136.9375,136.9375,67070953.12500001,492.0,0.0
73263a274d_US1Com_499,US LONG BOND(CBT),fi-us,US1 Comdty,2017-05-30,2017-05-31,137.03125,137.75,71700475.0,524.0,344281.25
73263a274d_NQ1Ind_387,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2017-06-19,2017-06-20,7492.25,7564.75,51326520.0,343.0,464000.0
73263a274d_US1Com_500,US LONG BOND(CBT),fi-us,US1 Comdty,2017-07-10,2017-07-11,136.15625,136.3125,71674865.625,527.0,75937.5
73263a274d_US1Com_501,US LONG BOND(CBT),fi-us,US1 Comdty,2017-07-12,2017-07-13,136.40625,137.25,75121818.75,551.0,413437.5
73263a274d_US1Com_502,US LONG BOND(CBT),fi-us,US1 Comdty,2017-07-14,2017-07-17,136.625,136.78125,74732625.0,544.0,78125.0
73263a274d_US1Com_503,US LONG BOND(CBT),fi-us,US1 Comdty,2017-07-18,2017-07-19,137.03125,138.21875,77185659.375,564.0,579500.0
73263a274d_NQ1Ind_388,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2017-07-31,2017-08-04,7708.0,7687.0,58736865.0,381.0,-166710.0
73263a274d_US1Com_504,US LONG BOND(CBT),fi-us,US1 Comdty,2017-08-09,2017-08-10,138.5625,139.0,69571631.25,504.0,194250.0
73263a274d_NQ1Ind_389,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2017-08-11,2017-08-15,7567.0,7711.5,50079150.0,330.0,947080.0
73263a274d_US1Com_505,US LONG BOND(CBT),fi-us,US1 Comdty,2017-08-16,2017-08-17,138.59375,139.53125,71291928.125,514.0,439687.5
73263a274d_NQ1Ind_390,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2017-08-21,2017-08-23,7603.0,7676.25,44683590.0,294.0,445440.0
73263a274d_US1Com_506,US LONG BOND(CBT),fi-us,US1 Comdty,2017-08-31,2017-09-01,141.46875,141.78125,87184659.375,617.0,179375.0
73263a274d_US1Com_507,US LONG BOND(CBT),fi-us,US1 Comdty,2017-09-05,2017-09-06,141.21875,142.8125,82970387.5,585.0,698062.5
73263a274d_US1Com_508,US LONG BOND(CBT),fi-us,US1 Comdty,2017-09-14,2017-09-15,140.53125,140.9375,63491793.75000001,452.0,172250.0
73263a274d_US1Com_509,US LONG BOND(CBT),fi-us,US1 Comdty,2017-09-20,2017-09-21,139.6875,139.53125,69637425.0,498.0,-72656.25
73263a274d_NQ1Ind_391,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2017-09-25,2017-09-28,7721.75,7727.0,63822955.0,413.0,51285.0
73263a274d_US1Com_510,US LONG BOND(CBT),fi-us,US1 Comdty,2017-09-29,2017-10-02,138.375,138.3125,64704921.87500001,468.0,-27375.0
73263a274d_US1Com_511,US LONG BOND(CBT),fi-us,US1 Comdty,2017-10-03,2017-10-04,138.1875,138.4375,68921118.75,498.0,117250.0
73263a274d_US1Com_512,US LONG BOND(CBT),fi-us,US1 Comdty,2017-10-05,2017-10-06,138.375,137.90625,73704125.0,532.0,-233906.25
73263a274d_US1Com_513,US LONG BOND(CBT),fi-us,US1 Comdty,2017-10-09,2017-10-10,137.6875,137.84375,77972193.75,565.0,82187.5
73263a274d_US1Com_514,US LONG BOND(CBT),fi-us,US1 Comdty,2017-10-27,2017-10-30,136.15625,137.125,74539128.125,547.0,482437.5
73263a274d_US1Com_515,US LONG BOND(CBT),fi-us,US1 Comdty,2017-11-13,2017-11-14,137.78125,137.96875,67520406.25,490.0,86062.5
73263a274d_NQ1Ind_392,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2017-11-16,2017-11-17,8055.5,8133.75,77833035.0,483.0,685470.0
73263a274d_NQ1Ind_393,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2017-12-06,2017-12-08,8064.75,8117.5,54668835.0,339.0,367525.0
73263a274d_US1Com_516,US LONG BOND(CBT),fi-us,US1 Comdty,2017-12-11,2017-12-12,139.75,139.71875,69575137.5,498.0,-14625.0
73263a274d_US1Com_517,US LONG BOND(CBT),fi-us,US1 Comdty,2017-12-13,2017-12-14,139.53125,140.5,73464118.75,526.0,443687.5
73263a274d_US1Com_518,US LONG BOND(CBT),fi-us,US1 Comdty,2017-12-20,2017-12-21,138.40625,137.28125,60221700.00000001,436.0,-444375.0
73263a274d_NQ1Ind_394,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2017-12-27,2018-01-03,8234.25,8286.25,66028660.0,401.0,443810.0
73263a274d_US1Com_519,US LONG BOND(CBT),fi-us,US1 Comdty,2018-01-05,2018-01-08,139.0625,138.59375,62411250.00000001,449.0,-195000.0
73263a274d_US1Com_520,US LONG BOND(CBT),fi-us,US1 Comdty,2018-01-09,2018-01-10,138.53125,136.78125,65554843.75000001,473.0,-693000.0
73263a274d_US1Com_521,US LONG BOND(CBT),fi-us,US1 Comdty,2018-01-11,2018-01-12,136.65625,136.90625,61537884.37500001,450.0,104250.0
73263a274d_US1Com_522,US LONG BOND(CBT),fi-us,US1 Comdty,2018-01-16,2018-01-17,137.25,137.625,64756656.25000001,473.0,165000.0
73263a274d_US1Com_523,US LONG BOND(CBT),fi-us,US1 Comdty,2018-01-22,2018-01-23,135.65625,135.625,68689500.0,506.0,-14843.75
73263a274d_US1Com_524,US LONG BOND(CBT),fi-us,US1 Comdty,2018-01-24,2018-01-25,136.125,135.40625,70565687.5,520.0,-342125.0
73263a274d_US1Com_525,US LONG BOND(CBT),fi-us,US1 Comdty,2018-01-31,2018-02-01,134.1875,134.78125,69195087.5,516.0,279656.25
73263a274d_NQ1Ind_395,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2018-02-06,2018-02-12,8246.0,8207.5,25755065.0,157.0,-136135.0
73263a274d_US1Com_526,US LONG BOND(CBT),fi-us,US1 Comdty,2018-02-14,2018-02-15,131.59375,130.375,60377487.50000001,460.0,-502125.0
73263a274d_US1Com_527,US LONG BOND(CBT),fi-us,US1 Comdty,2018-02-16,2018-02-20,130.375,130.90625,58368887.50000001,448.0,221000.0
73263a274d_US1Com_528,US LONG BOND(CBT),fi-us,US1 Comdty,2018-02-23,2018-02-26,129.875,130.90625,60302481.25000001,464.0,417656.25
73263a274d_US1Com_529,US LONG BOND(CBT),fi-us,US1 Comdty,2018-02-27,2018-02-28,130.90625,130.53125,59902700.00000001,458.0,-159000.0
73263a274d_NQ1Ind_396,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2018-03-02,2018-03-06,8540.5,8654.25,25942600.0,152.0,355170.0
73263a274d_US1Com_530,US LONG BOND(CBT),fi-us,US1 Comdty,2018-03-07,2018-03-08,131.09375,130.90625,61027003.12500001,465.0,-81750.0
73263a274d_US1Com_531,US LONG BOND(CBT),fi-us,US1 Comdty,2018-03-09,2018-03-12,131.46875,130.84375,63790615.62500001,487.0,-284375.0
73263a274d_NQ1Ind_397,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2018-03-15,2018-03-21,8806.75,8658.5,31694400.0,180.0,-564990.0
73263a274d_NQ1Ind_398,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2018-03-26,2018-03-27,8295.75,8521.75,27722835.0,167.0,650880.0
73263a274d_US1Com_532,US LONG BOND(CBT),fi-us,US1 Comdty,2018-04-06,2018-04-09,132.65625,133.78125,71664518.75,540.0,519750.0
73263a274d_US1Com_533,US LONG BOND(CBT),fi-us,US1 Comdty,2018-04-19,2018-04-20,132.5625,131.625,72119368.75,543.0,-435000.0
73263a274d_NQ1Ind_399,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2018-04-25,2018-04-27,8271.75,8490.75,25645525.0,155.0,694220.0
73263a274d_US1Com_534,US LONG BOND(CBT),fi-us,US1 Comdty,2018-05-08,2018-05-09,131.25,131.0,76284450.0,581.0,-136250.0
73263a274d_US1Com_535,US LONG BOND(CBT),fi-us,US1 Comdty,2018-05-10,2018-05-11,130.34375,131.09375,77814000.0,594.0,403500.0
73263a274d_US1Com_536,US LONG BOND(CBT),fi-us,US1 Comdty,2018-05-14,2018-05-15,130.875,130.40625,80176937.5,612.0,-266718.75
73263a274d_US1Com_537,US LONG BOND(CBT),fi-us,US1 Comdty,2018-05-16,2018-05-17,129.0625,128.75,67276584.375,516.0,-151562.5
73263a274d_US1Com_538,US LONG BOND(CBT),fi-us,US1 Comdty,2018-05-18,2018-05-21,128.15625,128.9375,70529250.0,548.0,375000.0
73263a274d_NQ1Ind_400,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2018-05-25,2018-06-01,8701.0,8724.75,39686820.0,228.0,116325.0
73263a274d_US1Com_539,US LONG BOND(CBT),fi-us,US1 Comdty,2018-06-06,2018-06-07,131.84375,131.15625,51873215.62500001,393.0,-241312.5
73263a274d_US1Com_540,US LONG BOND(CBT),fi-us,US1 Comdty,2018-06-13,2018-06-14,131.46875,131.46875,55703484.37500001,424.0,0.0
73263a274d_NQ1Ind_401,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2018-06-20,2018-06-21,8975.25,9036.75,54919350.0,306.0,377610.0
73263a274d_NQ1Ind_402,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2018-06-26,2018-07-02,8785.75,8789.75,42919600.0,244.0,2040.0
73263a274d_US1Com_541,US LONG BOND(CBT),fi-us,US1 Comdty,2018-07-03,2018-07-05,133.34375,134.03125,74236525.0,557.0,351312.5
73263a274d_US1Com_542,US LONG BOND(CBT),fi-us,US1 Comdty,2018-07-10,2018-07-11,133.78125,133.96875,79888875.0,597.0,104812.5
73263a274d_NQ1Ind_403,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2018-07-31,2018-08-03,8931.5,9113.5,38899920.0,218.0,818455.0
73263a274d_US1Com_543,US LONG BOND(CBT),fi-us,US1 Comdty,2018-08-03,2018-08-06,131.0625,131.59375,78716137.5,601.0,289000.0
73263a274d_US1Com_544,US LONG BOND(CBT),fi-us,US1 Comdty,2018-08-09,2018-08-10,131.34375,132.0625,82438125.0,628.0,402500.0
73263a274d_NQ1Ind_404,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2018-08-13,2018-08-17,9147.0,9104.0,46657350.0,255.0,-238120.0
73263a274d_US1Com_545,US LONG BOND(CBT),fi-us,US1 Comdty,2018-08-29,2018-08-30,133.15625,133.15625,82112868.75,617.0,0.0
73263a274d_US1Com_546,US LONG BOND(CBT),fi-us,US1 Comdty,2018-09-12,2018-09-13,131.4375,131.6875,77440275.0,590.0,136250.0
73263a274d_US1Com_547,US LONG BOND(CBT),fi-us,US1 Comdty,2018-09-21,2018-09-24,129.875,129.8125,79278650.0,612.0,-35687.5
73263a274d_US1Com_548,US LONG BOND(CBT),fi-us,US1 Comdty,2018-10-02,2018-10-03,129.21875,129.625,86789656.25,671.0,243343.75
73263a274d_NQ1Ind_405,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2018-10-09,2018-10-15,9084.5,8870.25,47061595.0,259.0,-1474745.0
73263a274d_NQ1Ind_406,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2018-10-22,2018-10-26,8779.25,8575.5,22528000.0,128.0,-577010.0
73263a274d_US1Com_549,US LONG BOND(CBT),fi-us,US1 Comdty,2018-11-02,2018-11-05,128.09375,126.53125,75639437.5,592.0,-764062.5
73263a274d_NQ1Ind_407,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2018-11-13,2018-11-19,8540.5,8568.5,20468400.0,120.0,76655.0
73263a274d_NQ1Ind_408,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2018-11-21,2018-11-27,8221.25,8333.0,20071440.0,122.0,290755.0
73263a274d_US1Com_550,US LONG BOND(CBT),fi-us,US1 Comdty,2018-11-29,2018-11-30,129.0625,129.59375,98574918.75000001,762.0,379843.75
73263a274d_US1Com_551,US LONG BOND(CBT),fi-us,US1 Comdty,2018-12-03,2018-12-04,129.6875,130.9375,103208462.50000001,796.0,891250.0
73263a274d_NQ1Ind_409,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2018-12-07,2018-12-12,8526.25,8374.0,21295000.0,125.0,-368820.0
73263a274d_US1Com_552,US LONG BOND(CBT),fi-us,US1 Comdty,2018-12-13,2018-12-14,132.6875,132.375,83944609.375,632.0,-181562.5
73263a274d_NQ1Ind_410,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2018-12-18,2018-12-24,8163.5,7716.75,21369375.0,131.0,-1240305.0
73263a274d_NQ1Ind_411,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2018-12-26,2018-12-27,7569.0,7950.0,19754880.0,128.0,739140.0
73263a274d_US1Com_553,US LONG BOND(CBT),fi-us,US1 Comdty,2018-12-31,2019-01-02,135.65625,135.71875,86319853.125,637.0,37125.0
73263a274d_NQ1Ind_412,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2019-01-04,2019-01-07,7835.75,8118.25,16597480.0,106.0,548050.0
73263a274d_US1Com_554,US LONG BOND(CBT),fi-us,US1 Comdty,2019-01-09,2019-01-10,135.71875,135.84375,58357406.25000001,429.0,49375.0
73263a274d_US1Com_555,US LONG BOND(CBT),fi-us,US1 Comdty,2019-01-11,2019-01-14,135.03125,135.75,60667818.75000001,447.0,299000.0
73263a274d_US1Com_556,US LONG BOND(CBT),fi-us,US1 Comdty,2019-01-18,2019-01-22,135.03125,134.53125,69217018.75,513.0,-236000.0
73263a274d_US1Com_557,US LONG BOND(CBT),fi-us,US1 Comdty,2019-02-04,2019-02-05,136.0625,135.28125,70429218.75,518.0,-364843.75
73263a274d_US1Com_558,US LONG BOND(CBT),fi-us,US1 Comdty,2019-02-06,2019-02-07,135.75,135.71875,70982071.875,525.0,-15406.25
73263a274d_NQ1Ind_413,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2019-02-11,2019-02-13,8588.75,8684.25,26437950.0,154.0,305600.0
73263a274d_US1Com_559,US LONG BOND(CBT),fi-us,US1 Comdty,2019-02-13,2019-02-14,135.90625,135.78125,75829771.875,558.0,-65125.0
73263a274d_US1Com_560,US LONG BOND(CBT),fi-us,US1 Comdty,2019-02-25,2019-02-26,136.34375,136.28125,80425125.0,590.0,-34250.0
73263a274d_US1Com_561,US LONG BOND(CBT),fi-us,US1 Comdty,2019-03-04,2019-03-05,134.3125,134.96875,72905456.25,542.0,322875.0
73263a274d_NQ1Ind_414,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2019-03-08,2019-03-12,8693.5,8840.5,40699620.0,234.0,708070.0
73263a274d_US1Com_562,US LONG BOND(CBT),fi-us,US1 Comdty,2019-03-14,2019-03-15,136.5625,136.15625,78973125.0,578.0,-211656.25
73263a274d_US1Com_563,US LONG BOND(CBT),fi-us,US1 Comdty,2019-03-19,2019-03-20,136.6875,136.40625,80477375.0,588.0,-153281.25
73263a274d_NQ1Ind_415,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2019-03-27,2019-04-01,9024.0,9070.5,38593830.0,214.0,216270.0
73263a274d_US1Com_564,US LONG BOND(CBT),fi-us,US1 Comdty,2019-04-02,2019-04-03,138.90625,139.03125,66131278.12500001,476.0,55875.0
73263a274d_US1Com_565,US LONG BOND(CBT),fi-us,US1 Comdty,2019-04-04,2019-04-05,138.03125,138.21875,67138190.625,483.0,84937.5
73263a274d_US1Com_566,US LONG BOND(CBT),fi-us,US1 Comdty,2019-04-15,2019-04-16,137.4375,137.65625,75188334.375,547.0,112000.0
73263a274d_NQ1Ind_416,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2019-05-09,2019-05-15,9280.25,9069.75,45882720.0,247.0,-1284600.0
73263a274d_US1Com_567,US LONG BOND(CBT),fi-us,US1 Comdty,2019-05-17,2019-05-20,140.125,140.21875,86586637.5,618.0,54375.0
73263a274d_NQ1Ind_417,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2019-05-29,2019-06-04,8932.0,8649.25,31811270.0,178.0,-1032060.0
73263a274d_US1Com_568,US LONG BOND(CBT),fi-us,US1 Comdty,2019-06-07,2019-06-10,144.96875,144.875,74055609.375,512.0,-43218.75
73263a274d_US1Com_569,US LONG BOND(CBT),fi-us,US1 Comdty,2019-06-11,2019-06-12,144.5625,144.84375,67729062.5,468.0,123468.75
73263a274d_NQ1Ind_418,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2019-06-17,2019-06-18,9123.0,9185.5,31736730.0,174.0,222500.0
73263a274d_US1Com_570,US LONG BOND(CBT),fi-us,US1 Comdty,2019-06-20,2019-06-21,146.71875,146.65625,84389318.75,575.0,-33750.0
73263a274d_US1Com_571,US LONG BOND(CBT),fi-us,US1 Comdty,2019-06-24,2019-06-25,146.03125,146.6875,77273178.125,527.0,314343.75
73263a274d_US1Com_572,US LONG BOND(CBT),fi-us,US1 Comdty,2019-07-01,2019-07-02,146.25,146.46875,77048915.625,525.0,103468.75
73263a274d_US1Com_573,US LONG BOND(CBT),fi-us,US1 Comdty,2019-07-12,2019-07-15,144.53125,144.71875,64181528.12500001,443.0,78000.0
73263a274d_NQ1Ind_419,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2019-07-18,2019-07-24,9483.0,9559.0,46172430.0,243.0,351530.0
73263a274d_US1Com_574,US LONG BOND(CBT),fi-us,US1 Comdty,2019-07-25,2019-07-26,146.15625,145.5,74389631.25,509.0,-307781.25
73263a274d_NQ1Ind_420,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2019-08-01,2019-08-07,9449.0,9127.75,46270940.0,244.0,-1733640.0
73263a274d_US1Com_575,US LONG BOND(CBT),fi-us,US1 Comdty,2019-09-12,2019-09-13,152.78125,152.125,49301828.12500001,322.0,-192937.5
73263a274d_US1Com_576,US LONG BOND(CBT),fi-us,US1 Comdty,2019-09-16,2019-09-17,150.21875,150.78125,45683137.5,300.0,149062.5
73263a274d_NQ1Ind_421,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2019-09-19,2019-09-25,9521.5,9334.75,35203650.0,185.0,-725430.0
73263a274d_US1Com_577,US LONG BOND(CBT),fi-us,US1 Comdty,2019-10-08,2019-10-09,156.3125,156.71875,55238081.25000001,353.0,134875.0
73263a274d_US1Com_578,US LONG BOND(CBT),fi-us,US1 Comdty,2019-10-14,2019-10-15,152.78125,153.28125,49811540.62500001,327.0,150500.0
73263a274d_NQ1Ind_422,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2019-10-21,2019-10-25,9470.75,9525.0,36771730.0,194.0,212290.0
73263a274d_US1Com_579,US LONG BOND(CBT),fi-us,US1 Comdty,2019-10-28,2019-10-29,151.5,150.5,61622343.75000001,407.0,-367000.0
73263a274d_NQ1Ind_423,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2019-11-01,2019-11-04,9690.75,9761.5,42427965.0,219.0,314130.0
73263a274d_US1Com_580,US LONG BOND(CBT),fi-us,US1 Comdty,2019-11-06,2019-11-07,150.0,150.625,52107412.50000001,348.0,193750.0
73263a274d_US1Com_581,US LONG BOND(CBT),fi-us,US1 Comdty,2019-11-12,2019-11-13,148.5625,148.375,48688543.75000001,328.0,-56812.5
73263a274d_NQ1Ind_424,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2019-11-14,2019-11-18,9865.5,9915.25,55425845.0,281.0,288550.0
73263a274d_NQ1Ind_425,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2019-11-21,2019-11-26,9858.0,9970.75,60911620.0,308.0,731850.0
73263a274d_US1Com_582,US LONG BOND(CBT),fi-us,US1 Comdty,2019-11-26,2019-11-27,152.3125,152.59375,59906825.00000001,394.0,103218.75
73263a274d_US1Com_583,US LONG BOND(CBT),fi-us,US1 Comdty,2019-11-29,2019-12-02,152.125,151.59375,62777068.75000001,411.0,-204000.0
73263a274d_NQ1Ind_426,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2019-12-04,2019-12-09,9855.25,10007.25,54359580.0,276.0,868900.0
73263a274d_US1Com_584,US LONG BOND(CBT),fi-us,US1 Comdty,2019-12-09,2019-12-10,150.4375,150.9375,48661593.75000001,323.0,151000.0
73263a274d_US1Com_585,US LONG BOND(CBT),fi-us,US1 Comdty,2019-12-13,2019-12-16,149.0625,150.75,46907437.50000001,314.0,467437.5
73263a274d_US1Com_586,US LONG BOND(CBT),fi-us,US1 Comdty,2019-12-19,2019-12-20,149.0,148.90625,47327362.50000001,318.0,-27843.75
73263a274d_US1Com_587,US LONG BOND(CBT),fi-us,US1 Comdty,2019-12-23,2019-12-24,149.03125,148.8125,50285640.62500001,338.0,-69343.75
73263a274d_US1Com_588,US LONG BOND(CBT),fi-us,US1 Comdty,2020-01-09,2020-01-10,149.125,149.59375,56792656.25000001,381.0,165937.5
73263a274d_NQ1Ind_427,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2020-01-24,2020-01-29,10828.25,10695.75,68194350.0,315.0,-933990.0
73263a274d_US1Com_589,US LONG BOND(CBT),fi-us,US1 Comdty,2020-02-06,2020-02-07,153.9375,154.1875,57923043.75000001,376.0,88250.0
73263a274d_US1Com_590,US LONG BOND(CBT),fi-us,US1 Comdty,2020-02-13,2020-02-14,154.5,154.96875,60684421.87500001,393.0,172968.75
73263a274d_NQ1Ind_428,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2020-02-19,2020-02-20,11219.5,11321.0,39242875.0,175.0,361340.0
73263a274d_NQ1Ind_429,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2020-02-25,2020-03-02,10667.25,9925.5,24748020.0,116.0,-1658615.0
73263a274d_NQ1Ind_430,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2020-03-10,2020-03-16,9450.75,9499.5,12754455.0,67.0,-100170.0
73263a274d_NQ1Ind_431,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2020-03-24,2020-03-25,8585.5,9124.5,7536540.0,44.0,441980.0
73263a274d_US1Com_591,US LONG BOND(CBT),fi-us,US1 Comdty,2020-03-27,2020-03-30,171.34375,174.875,18345731.25,107.0,353125.0
73263a274d_US1Com_592,US LONG BOND(CBT),fi-us,US1 Comdty,2020-04-09,2020-04-13,171.75,172.15625,22905678.125,133.0,50781.25
73263a274d_US1Com_593,US LONG BOND(CBT),fi-us,US1 Comdty,2020-04-14,2020-04-15,171.40625,171.59375,24239600.000000004,141.0,24750.0
73263a274d_US1Com_594,US LONG BOND(CBT),fi-us,US1 Comdty,2020-05-07,2020-05-08,172.84375,174.53125,35869246.875,208.0,308812.5
73263a274d_US1Com_595,US LONG BOND(CBT),fi-us,US1 Comdty,2020-05-11,2020-05-12,173.5,172.65625,35325125.0,202.0,-157781.25
73263a274d_NQ1Ind_432,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2020-05-15,2020-05-19,10665.25,10896.0,17054800.0,80.0,378430.0
73263a274d_US1Com_596,US LONG BOND(CBT),fi-us,US1 Comdty,2020-05-19,2020-05-20,172.34375,173.09375,35941468.75,209.0,147000.0
73263a274d_US1Com_597,US LONG BOND(CBT),fi-us,US1 Comdty,2020-05-28,2020-05-29,172.96875,172.65625,41926500.0,242.0,-70312.5
73263a274d_US1Com_598,US LONG BOND(CBT),fi-us,US1 Comdty,2020-06-02,2020-06-03,173.0,172.53125,44173525.0,255.0,-112031.25
73263a274d_US1Com_599,US LONG BOND(CBT),fi-us,US1 Comdty,2020-06-04,2020-06-05,171.125,169.21875,44219759.375,256.0,-444156.25
73263a274d_US1Com_600,US LONG BOND(CBT),fi-us,US1 Comdty,2020-06-08,2020-06-09,167.90625,168.375,43743046.875,258.0,112500.0
73263a274d_NQ1Ind_433,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2020-06-12,2020-06-17,11208.25,11549.25,19490175.0,87.0,620320.0
73263a274d_US1Com_601,US LONG BOND(CBT),fi-us,US1 Comdty,2020-06-17,2020-06-18,170.90625,171.3125,41765831.25,244.0,93031.25
73263a274d_NQ1Ind_434,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2020-06-22,2020-06-23,11465.75,11719.25,23272925.0,101.0,507000.0
73263a274d_NQ1Ind_435,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2020-06-29,2020-07-01,11383.25,11738.75,22467970.0,98.0,711000.0
73263a274d_US1Com_602,US LONG BOND(CBT),fi-us,US1 Comdty,2020-07-02,2020-07-06,173.625,173.90625,56099793.75000001,323.0,85500.0
73263a274d_US1Com_603,US LONG BOND(CBT),fi-us,US1 Comdty,2020-07-07,2020-07-08,173.375,174.5625,59875921.87500001,344.0,371687.5
73263a274d_NQ1Ind_436,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2020-07-24,2020-07-28,12163.25,12280.25,23077400.0,95.0,226690.0
