Trade_ID,Descr,AssetClass,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
7a44151016_RR1Com_76,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,2002-05-31,2002-06-03,19.34435,19.85,7463039.999999999,192.0,196192.2000000011
7a44151016_SF1Cur_93,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,2002-05-31,2002-06-03,103.998,104.14,21530437.5,165.0,28399.99999999918
7a44151016_TU1Com_70,US 2YR NOTE (CBT),fi-us,TU1 Comdty,2002-05-31,2002-06-03,83.8328125,83.9140625,83617312.5,498.0,81574.99999999715
7a44151016_ER6Com_17,3MO EURO EURIBOR ,stir,ER6 Comdty,2002-05-31,2002-06-03,90.16810000000001,90.155,263104153.6875,1245.0,-38065.47565002484
7a44151016_TY1Com_96,US 10YR NOTE,fi-us,TY1 Comdty,2002-05-31,2002-06-03,50.12953125,50.46875,16417578.125,325.0,112959.84375000019
7a44151016_DU1Com_35,EURO-SCHATZ FUT  ,fi-eu,DU1 Comdty,2002-05-31,2002-06-03,94.61670000000001,94.63,148718016.4,1676.0,20244.068319979855
7a44151016_JY1Cur_108,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,2002-05-31,2002-06-03,118.9962,119.18,18684375.0,125.0,27110.50000000075
7a44151016_FV1Com_70,US 5YR NOTE (CBT),fi-us,FV1 Comdty,2002-05-31,2002-06-03,67.5765625,67.828125,32760984.375,483.0,125026.56250000282
7a44151016_BO1Com_125,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,2002-06-03,2002-06-04,22.671200000000002,22.85,2298588.0,167.0,17379.3599999999
7a44151016_NV1Cur_24,NEW ZEALAND $ FUT,fx-dm,NV1 Curncy,2002-06-05,2002-06-06,16.5079,17.025,4546620.0,268.0,131343.3999999998
7a44151016_RX1Com_63,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,2002-06-05,2002-06-06,48.4619,48.63,22339157.455999997,488.0,78832.6803000012
7a44151016_OE1Com_71,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,2002-06-05,2002-06-06,75.37650000000001,75.525,51315913.341000006,723.0,103124.96369999897
7a44151016_SFI6Co_86,ICE 3MTH SONIA FU,stir,SFI6 Comdty,2002-06-10,2002-06-11,89.25130000000001,89.20400000000001,279239571.74200004,857.0,-151763.18520002248
7a44151016_DU1Com_36,EURO-SCHATZ FUT  ,fi-eu,DU1 Comdty,2002-06-13,2002-06-14,94.82249999999999,95.12,172826839.04999998,1930.0,546886.0092500251
7a44151016_TY1Com_97,US 10YR NOTE,fi-us,TY1 Comdty,2002-06-17,2002-06-18,51.8828125,52.046875,18802625.0,359.0,56273.4375
7a44151016_US1Com_87,US LONG BOND(CBT),fi-us,US1 Comdty,2002-06-17,2002-06-18,44.8565625,44.9375,10349781.25,227.0,17320.624999999454
7a44151016_IR6Com_80,90-DAY BANK BILL ,stir,IR6 Comdty,2002-06-18,2002-06-19,88.2154,88.32,154533661.22376,1295.0,190067.03401390312
7a44151016_TY1Com_98,US 10YR NOTE,fi-us,TY1 Comdty,2002-06-20,2002-06-21,52.4034375,52.734375,16987921.875,321.0,93655.31249999927
7a44151016_SFR8Co_90,3 MONTH SOFR FUT ,stir,SFR8 Comdty,2002-06-20,2002-06-21,86.70845000000001,86.67,153122575.00000003,706.0,-57675.00000001746
7a44151016_FV1Com_71,US 5YR NOTE (CBT),fi-us,FV1 Comdty,2002-06-20,2002-06-21,69.2259375,69.453125,34789062.5,500.0,102007.18749999974
7a44151016_RX1Com_64,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,2002-06-20,2002-06-21,49.7201,50.02,25114435.487999998,524.0,147624.66537000047
7a44151016_CN1Com_74,CAN 10YR BOND FUT,fi-us,CN1 Comdty,2002-06-20,2002-06-21,63.438300000000005,63.72,25762662.162,622.0,103197.66812999766
7a44151016_TU1Com_71,US 2YR NOTE (CBT),fi-us,TU1 Comdty,2002-06-20,2002-06-21,84.72625,84.7578125,92344000.0,544.0,28911.25000000625
7a44151016_NV1Cur_25,NEW ZEALAND $ FUT,fx-dm,NV1 Curncy,2002-06-24,2002-06-25,17.3921,17.305,4142969.9999999995,234.0,-16200.59999999991
7a44151016_DU1Com_37,EURO-SCHATZ FUT  ,fi-eu,DU1 Comdty,2002-06-25,2002-06-26,95.1706,95.34,177004019.34600002,1914.0,295286.6285600178
7a44151016_JB1Com_90,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,2002-06-27,2002-06-28,100.8864,101.05,82489416.52000001,98.0,121768.6252000018
7a44151016_TU1Com_72,US 2YR NOTE (CBT),fi-us,TU1 Comdty,2002-06-27,2002-06-28,84.82078125,84.7734375,70556484.375,415.0,-37401.56249999686
7a44151016_RX1Com_65,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,2002-06-27,2002-06-28,50.1331,50.06,22392500.878,451.0,-31963.084649998516
7a44151016_BO1Com_126,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,2002-07-02,2002-07-03,22.4532,22.25,2544696.0,187.0,-20116.799999999894
7a44151016_DU1Com_38,EURO-SCHATZ FUT  ,fi-eu,DU1 Comdty,2002-07-03,2002-07-04,95.3622,95.33,162650854.685,1727.0,-53637.06628000519
7a44151016_ER6Com_18,3MO EURO EURIBOR ,stir,ER6 Comdty,2002-07-03,2002-07-04,90.55234999999999,90.54,272197718.8875,1218.0,-36925.61697495112
7a44151016_RR1Com_77,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,2002-07-03,2002-07-05,19.313950000000002,19.37,5505340.0,142.0,16254.499999999724
7a44151016_TU1Com_73,US 2YR NOTE (CBT),fi-us,TU1 Comdty,2002-07-11,2002-07-12,85.247890625,85.5546875,66476453.125,389.0,246664.68750000274
7a44151016_OE1Com_72,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,2002-07-12,2002-07-15,76.9223,77.395,50725436.453999996,666.0,324673.75864999247
7a44151016_DU1Com_39,EURO-SCHATZ FUT  ,fi-eu,DU1 Comdty,2002-07-12,2002-07-15,95.45320000000001,95.7,137881015.93199998,1461.0,371941.9390799898
7a44151016_ER6Com_19,3MO EURO EURIBOR ,stir,ER6 Comdty,2002-07-12,2002-07-15,90.60539999999999,90.745,243810623.42999998,1089.0,393685.0875000443
7a44151016_SB1Com_129,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,2002-07-12,2002-07-15,16.0957,15.99,2788027.1999999997,153.0,-18704.6720000001
7a44151016_CL1Com_102,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,2002-07-15,2002-07-16,99.16529999999999,99.93,10657199.999999998,107.0,81822.90000000203
7a44151016_CO1Com_79,BRENT CRUDE FUTR ,comm-enrgy,CO1 Comdty,2002-07-15,2002-07-16,20.172700000000003,20.68,2600960.0,127.0,63919.799999999654
7a44151016_BO1Com_127,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,2002-07-16,2002-07-17,23.7258,23.66,2181648.0,151.0,-6000.959999999946
7a44151016_RX1Com_66,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,2002-07-16,2002-07-17,50.7864,50.77,22698420.709999997,443.0,-6872.885759998871
7a44151016_SFI6Co_87,ICE 3MTH SONIA FU,stir,SFI6 Comdty,2002-07-17,2002-07-18,89.5947,89.584,240903765.69599998,682.0,-26610.04399999983
7a44151016_RR1Com_78,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,2002-07-22,2002-07-23,19.7991,19.695,4894170.0,123.0,-26233.199999999742
7a44151016_OE1Com_73,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,2002-07-23,2002-07-24,77.43610000000001,78.085,53501383.677,683.0,443231.2747799887
7a44151016_RX1Com_67,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,2002-07-23,2002-07-24,51.090900000000005,52.05,22988364.21,443.0,422099.33453999663
7a44151016_SFR8Co_91,3 MONTH SOFR FUT ,stir,SFR8 Comdty,2002-07-23,2002-07-24,87.16650000000001,87.295,117555900.00000001,539.0,178614.99999998373
7a44151016_DU1Com_40,EURO-SCHATZ FUT  ,fi-eu,DU1 Comdty,2002-07-23,2002-07-24,95.71289999999999,95.99,140713739.71199998,1456.0,406137.2678400064
7a44151016_DX1Cur_70,DOLLAR INDEX     ,fx-dm,DX1 Curncy,2002-07-24,2002-07-25,109.3979,108.493,11229486.0,102.0,-87775.30000000117
7a44151016_CN1Com_75,CAN 10YR BOND FUT,fi-us,CN1 Comdty,2002-07-24,2002-07-25,65.1323,65.21,19852320.255,479.0,20609.27231999814
7a44151016_SFI6Co_88,ICE 3MTH SONIA FU,stir,SFI6 Comdty,2002-07-25,2002-07-26,89.816,89.88400000000001,187730721.28800002,531.0,136278.52800002418
7a44151016_ER6Com_20,3MO EURO EURIBOR ,stir,ER6 Comdty,2002-07-25,2002-07-26,90.84265,90.97,244428418.8,1080.0,343286.0926874805
7a44151016_NG1Com_79,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,2002-07-25,2002-07-26,34.195429999999995,34.148,18177409.999999996,53.0,-23714.99999999571
7a44151016_TU1Com_74,US 2YR NOTE (CBT),fi-us,TU1 Comdty,2002-07-29,2002-07-30,86.171640625,85.984375,80357812.5,465.0,-139325.6249999962
7a44151016_CA1Com_8,MILL WHEAT EURO  ,comm-soft,CA1 Comdty,2002-08-02,2002-08-05,12.255,12.5,464560.9375,755.0,9329.78864999997
7a44151016_SFI6Co_89,ICE 3MTH SONIA FU,stir,SFI6 Comdty,2002-08-06,2002-08-07,90.11880000000001,90.194,183294076.22650003,521.0,136030.21999999144
7a44151016_OE1Com_74,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,2002-08-06,2002-08-07,78.9763,79.155,38779863.342999995,499.0,79948.11051000282
7a44151016_G1Comd_97,LONG GILT FUTURE ,fi-eu,G 1 Comdty,2002-08-06,2002-08-07,46.778,47.51,17759211.916,241.0,264824.78999999975
7a44151016_SFR8Co_92,3 MONTH SOFR FUT ,stir,SFR8 Comdty,2002-08-06,2002-08-07,87.6756,87.73,99185750.0,452.0,55488.000000001135
7a44151016_ER6Com_21,3MO EURO EURIBOR ,stir,ER6 Comdty,2002-08-06,2002-08-07,91.18260000000001,91.27,195934383.45000002,876.0,166331.09294997746
7a44151016_DU1Com_41,EURO-SCHATZ FUT  ,fi-eu,DU1 Comdty,2002-08-06,2002-08-07,96.4195,96.48,105827547.85199998,1118.0,57318.20820000442
7a44151016_RX1Com_68,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,2002-08-06,2002-08-07,52.967800000000004,53.39,18326799.4,350.0,138270.16223999887
7a44151016_DX1Cur_71,DOLLAR INDEX     ,fx-dm,DX1 Curncy,2002-08-07,2002-08-08,111.2881,111.903,10751328.0,96.0,58415.500000000546
7a44151016_SFR8Co_93,3 MONTH SOFR FUT ,stir,SFR8 Comdty,2002-08-14,2002-08-15,87.7856,87.69500000000001,93597525.0,426.0,-97394.99999999453
7a44151016_FV1Com_72,US 5YR NOTE (CBT),fi-us,FV1 Comdty,2002-08-14,2002-08-15,73.6034375,73.328125,21704890.625,293.0,-79840.6249999995
7a44151016_US1Com_88,US LONG BOND(CBT),fi-us,US1 Comdty,2002-08-15,2002-08-16,51.97,50.28125,8517906.25,161.0,-253312.49999999983
7a44151016_SB1Com_130,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,2002-08-16,2002-08-19,16.270799999999998,16.0,2953641.5999999996,161.0,-45797.69599999961
7a44151016_NG1Com_80,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,2002-08-20,2002-08-21,34.44072,34.551,15887940.000000002,46.0,49626.00000000137
7a44151016_FC1Com_94,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,2002-08-23,2002-08-26,209.8325,209.625,8099437.5,77.0,-7988.750000000394
7a44151016_NG1Com_81,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,2002-08-27,2002-08-28,34.77117,34.615,14652959.999999998,42.0,-62467.99999999837
7a44151016_JY1Cur_109,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,2002-09-04,2002-09-05,122.86090000000002,122.58,15891612.500000002,103.0,-35463.625000002125
7a44151016_SB1Com_131,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,2002-09-04,2002-09-05,16.3612,16.42,2788788.8,151.0,9944.256000000256
7a44151016_TU1Com_75,US 2YR NOTE (CBT),fi-us,TU1 Comdty,2002-09-06,2002-09-09,87.021640625,86.8125,61200140.625,351.0,-136359.6875000022
7a44151016_SFR8Co_94,3 MONTH SOFR FUT ,stir,SFR8 Comdty,2002-09-06,2002-09-09,88.18610000000001,88.02000000000001,111623600.0,506.0,-191845.50000000015
7a44151016_FV1Com_73,US 5YR NOTE (CBT),fi-us,FV1 Comdty,2002-09-06,2002-09-09,74.76140625,74.34375,22095937.5,294.0,-114437.81249999814
7a44151016_SB1Com_132,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,2002-09-10,2002-09-11,16.7804,16.93,2656192.0000000005,140.0,24295.03999999992
7a44151016_SI1Com_86,SILVER FUTURE    ,comm-prec,SI1 Comdty,2002-09-10,2002-09-11,14.15844,14.168,33886080.0,477.0,23421.999999996766
7a44151016_SB1Com_133,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,2002-09-16,2002-09-17,17.0383,17.09,2966655.9999999995,154.0,8801.40800000005
7a44151016_G1Comd_98,LONG GILT FUTURE ,fi-eu,G 1 Comdty,2002-09-20,2002-09-23,49.5025,49.75,16567470.149999999,213.0,78294.84300000072
7a44151016_OE1Com_75,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,2002-09-25,2002-09-26,80.8359,80.625,43488094.65,546.0,-105724.92923999758
7a44151016_DU1Com_42,EURO-SCHATZ FUT  ,fi-eu,DU1 Comdty,2002-09-25,2002-09-26,97.08749999999999,97.0,111283947.14799999,1166.0,-93285.9549999909
7a44151016_TU1Com_76,US 2YR NOTE (CBT),fi-us,TU1 Comdty,2002-10-01,2002-10-02,87.588984375,87.671875,72845468.75,415.0,67638.75000000371
7a44151016_DU1Com_43,EURO-SCHATZ FUT  ,fi-eu,DU1 Comdty,2002-10-01,2002-10-02,97.2026,97.17,99770783.342,1039.0,-33321.03376000223
7a44151016_SF1Cur_94,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,2002-10-01,2002-10-02,107.3002,107.58,16719850.000000002,124.0,44068.499999999134
7a44151016_FV1Com_74,US 5YR NOTE (CBT),fi-us,FV1 Comdty,2002-10-01,2002-10-02,76.471875,76.375,24855859.375,323.0,-29546.874999999134
7a44151016_SFR8Co_95,3 MONTH SOFR FUT ,stir,SFR8 Comdty,2002-10-01,2002-10-02,88.42410000000001,88.41000000000001,124542637.50000001,563.0,-19140.749999998796
7a44151016_AD1Cur_77,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,2002-10-08,2002-10-09,23.5351,23.755,6564660.0,276.0,60912.29999999975
7a44151016_ER6Com_22,3MO EURO EURIBOR ,stir,ER6 Comdty,2002-10-08,2002-10-09,91.69045,91.76,196401394.78375,871.0,154437.4094250148
7a44151016_SB1Com_134,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,2002-10-09,2002-10-10,17.5065,17.49,3439632.0,174.0,-3234.000000000123
7a44151016_JB1Com_91,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,2002-10-16,2002-10-17,104.27340000000001,104.34,33530988.400000006,40.0,21833.87759999803
7a44151016_SB1Com_135,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,2002-10-21,2002-10-22,17.6793,17.77,3632428.8000000003,182.0,17675.615999999653
7a44151016_NV1Cur_26,NEW ZEALAND $ FUT,fx-dm,NV1 Curncy,2002-10-29,2002-10-30,17.492900000000002,17.065,7477240.000000001,424.0,-165169.4000000004
7a44151016_AD1Cur_78,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,2002-10-29,2002-10-30,24.5886,24.265,8021705.0,323.0,-102257.59999999969
7a44151016_CD1Cur_84,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,2002-10-29,2002-10-30,62.835100000000004,62.795,19367095.0,307.0,-11709.200000000721
7a44151016_CN1Com_76,CAN 10YR BOND FUT,fi-us,CN1 Comdty,2002-10-30,2002-10-31,65.8778,67.26,19466833.518,459.0,419465.63296000345
7a44151016_SI1Com_87,SILVER FUTURE    ,comm-prec,SI1 Comdty,2002-10-30,2002-10-31,14.06838,14.11,39098550.0,554.0,117576.49999999999
7a44151016_RX1Com_69,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,2002-10-30,2002-10-31,54.076,54.71,16237400.643,303.0,191494.3110000001
7a44151016_SFI6Co_90,ICE 3MTH SONIA FU,stir,SFI6 Comdty,2002-10-30,2002-10-31,90.61330000000001,90.664,177142805.73000005,502.0,98791.45964998436
7a44151016_OE1Com_76,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,2002-11-01,2002-11-04,80.3952,80.345,35157036.42,440.0,-21592.927600001633
7a44151016_SFR8Co_96,3 MONTH SOFR FUT ,stir,SFR8 Comdty,2002-11-01,2002-11-04,88.43685,88.33500000000001,114177900.00000001,516.0,-130367.99999999857
7a44151016_DU1Com_44,EURO-SCHATZ FUT  ,fi-eu,DU1 Comdty,2002-11-01,2002-11-04,97.1819,97.24,100220736.72,1040.0,60303.15199999589
7a44151016_IR6Com_81,90-DAY BANK BILL ,stir,IR6 Comdty,2002-11-01,2002-11-04,89.1484,89.23,142325571.160476,1188.0,134244.78312961443
7a44151016_BO1Com_128,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,2002-11-05,2002-11-06,25.9032,26.14,2175156.0,138.0,19038.720000000187
7a44151016_US1Com_89,US LONG BOND(CBT),fi-us,US1 Comdty,2002-11-11,2002-11-12,54.916875,55.75,7934250.0,142.0,122469.37500000036
7a44151016_BO1Com_129,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,2002-11-12,2002-11-13,26.1703,26.19,2040576.0,128.0,1465.6800000000203
7a44151016_YW1Com_29,YELLOW MAIZE-SAF ,comm-soft,YW1 Comdty,2002-11-19,2002-11-20,1380.12,1382.8,2675625.7695999998,184.0,5185.001360000123
7a44151016_CO1Com_80,BRENT CRUDE FUTR ,comm-enrgy,CO1 Comdty,2002-11-25,2002-11-26,19.481900000000003,19.6,2055880.0,103.0,12046.199999999828
7a44151016_CL1Com_103,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,2002-11-25,2002-11-26,99.1185,99.28,9465800.0,95.0,15019.50000000035
7a44151016_FC1Com_95,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,2002-11-29,2002-12-02,215.41500000000002,215.5,13811200.0,128.0,5269.999999998731
7a44151016_SB1Com_136,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,2002-12-04,2002-12-05,18.1783,18.07,2690844.8,131.0,-15525.887999999977
7a44151016_AD1Cur_79,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,2002-12-10,2002-12-11,25.1924,25.165,8308110.000000001,326.0,-8247.400000000027
7a44151016_NV1Cur_27,NEW ZEALAND $ FUT,fx-dm,NV1 Curncy,2002-12-10,2002-12-11,19.0962,19.175,5693309.999999999,294.0,23167.20000000032
7a44151016_CO1Com_81,BRENT CRUDE FUTR ,comm-enrgy,CO1 Comdty,2002-12-11,2002-12-12,20.5729,21.22,2263680.0000000005,108.0,71180.9999999998
7a44151016_SFR8Co_97,3 MONTH SOFR FUT ,stir,SFR8 Comdty,2002-12-13,2002-12-16,88.32695000000001,88.245,128357425.0,581.0,-120671.37500000911
7a44151016_SI1Com_88,SILVER FUTURE    ,comm-prec,SI1 Comdty,2002-12-13,2002-12-16,14.2773,14.289,37125060.0,518.0,30127.499999998396
7a44151016_RX1Com_70,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,2002-12-13,2002-12-16,55.9813,55.8,21068844.631999996,367.0,-67835.53434000009
7a44151016_EC1Cur_14,EURO FX CURR FUT ,fx-dm,EC1 Curncy,2002-12-18,2002-12-19,1.233925,1.23775,22773056.25,147.0,70284.3749999994
7a44151016_NV1Cur_28,NEW ZEALAND $ FUT,fx-dm,NV1 Curncy,2002-12-18,2002-12-19,20.499000000000002,20.665,5523490.0,266.0,40337.99999999923
7a44151016_CN1Com_77,CAN 10YR BOND FUT,fi-us,CN1 Comdty,2002-12-20,2002-12-23,68.24770000000001,68.33,24169565.866000004,547.0,29433.936599996203
7a44151016_SFR8Co_98,3 MONTH SOFR FUT ,stir,SFR8 Comdty,2002-12-30,2002-12-31,88.73020000000001,88.82000000000001,136935437.5,617.0,142108.49999999488
7a44151016_DU1Com_45,EURO-SCHATZ FUT  ,fi-eu,DU1 Comdty,2002-12-30,2003-01-02,97.95530000000001,97.83,151293347.592,1478.0,-196441.6561800156
7a44151016_G1Comd_99,LONG GILT FUTURE ,fi-eu,G 1 Comdty,2003-01-02,2003-01-03,49.8062,49.21,21570876.599999998,267.0,-212305.2102599986
7a44151016_DU1Com_46,EURO-SCHATZ FUT  ,fi-eu,DU1 Comdty,2003-01-09,2003-01-10,98.08359999999999,98.15,136490737.64400002,1324.0,87078.55360002069
7a44151016_RR1Com_79,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,2003-01-10,2003-01-13,18.577099999999998,18.52,8390250.0,225.0,-23068.399999999343
7a44151016_RR1Com_80,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,2003-01-22,2003-01-23,18.621,18.6,7968329.999999999,213.0,-7979.999999998952
7a44151016_SFI6Co_91,ICE 3MTH SONIA FU,stir,SFI6 Comdty,2003-01-23,2003-01-24,90.97149999999999,91.09400000000001,255308575.376,692.0,350138.6875000471
7a44151016_CD1Cur_85,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,2003-01-27,2003-01-28,64.648,64.415,25102754.999999996,387.0,-86209.99999999626
7a44151016_RX1Com_71,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,2003-01-27,2003-01-28,58.757600000000004,58.75,23175258.462,362.0,-2885.809680001369
7a44151016_EC1Cur_15,EURO FX CURR FUT ,fx-dm,EC1 Curncy,2003-01-27,2003-01-28,1.291021,1.29455,20740000.0,128.0,58228.500000001906
7a44151016_OE1Com_77,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,2003-01-27,2003-01-28,83.25150000000001,83.285,50515463.524500005,559.0,19714.72319999378
7a44151016_SF1Cur_95,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,2003-01-27,2003-01-28,113.5092,113.55,24913437.5,175.0,9128.999999997803
7a44151016_SB1Com_137,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,2003-01-30,2003-01-31,19.0368,19.17,2907576.0,135.0,19990.65600000033
7a44151016_JB1Com_92,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,2003-01-31,2003-02-03,106.2472,106.11,90121585.92999999,101.0,-99227.29320000514
7a44151016_CA1Com_9,MILL WHEAT EURO  ,comm-soft,CA1 Comdty,2003-01-31,2003-02-03,6.865,6.75,304450.99,776.0,-4885.007375000008
7a44151016_ER6Com_23,3MO EURO EURIBOR ,stir,ER6 Comdty,2003-02-05,2003-02-06,92.49765000000001,92.58,299391793.26000005,1189.0,273848.6663999702
7a44151016_CL1Com_104,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,2003-02-10,2003-02-11,107.8708,108.76,7814880.0,72.0,64022.400000000176
7a44151016_NG1Com_82,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,2003-02-10,2003-02-11,36.509190000000004,36.61,10636040.0,29.0,28226.799999998773
7a44151016_SFR8Co_99,3 MONTH SOFR FUT ,stir,SFR8 Comdty,2003-02-10,2003-02-11,88.77285,88.805,141897937.5,639.0,51198.875000002314
7a44151016_CO1Com_82,BRENT CRUDE FUTR ,comm-enrgy,CO1 Comdty,2003-02-10,2003-02-11,27.560200000000002,28.1,2447310.0,87.0,44803.399999999965
7a44151016_TU1Com_77,US 2YR NOTE (CBT),fi-us,TU1 Comdty,2003-02-10,2003-02-11,88.3940625,88.4609375,111873875.0,632.0,83727.49999999502
7a44151016_NV1Cur_29,NEW ZEALAND $ FUT,fx-dm,NV1 Curncy,2003-02-14,2003-02-18,24.4168,24.355,6327040.0,256.0,-15635.399999999514
7a44151016_DU1Com_47,EURO-SCHATZ FUT  ,fi-eu,DU1 Comdty,2003-02-14,2003-02-17,98.583,98.51,167356089.792,1566.0,-115594.8940999894
7a44151016_RX1Com_72,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,2003-02-14,2003-02-17,59.6618,59.39,21808607.2,335.0,-89458.81145999966
7a44151016_TY1Com_99,US 10YR NOTE,fi-us,TY1 Comdty,2003-02-14,2003-02-18,62.61765625,62.59375,18797281.25,298.0,-6885.0000000009
7a44151016_SFI6Co_92,ICE 3MTH SONIA FU,stir,SFI6 Comdty,2003-02-14,2003-02-17,91.49820000000001,91.474,200954915.634,542.0,-50157.561300015645
7a44151016_AD1Cur_80,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,2003-02-14,2003-02-17,28.5702,28.555,6951600.0,240.0,-3602.400000000024
7a44151016_TU1Com_78,US 2YR NOTE (CBT),fi-us,TU1 Comdty,2003-02-14,2003-02-18,88.54234375,88.453125,116129453.125,655.0,-114913.75000000073
7a44151016_SFR8Co_100,3 MONTH SOFR FUT ,stir,SFR8 Comdty,2003-02-14,2003-02-18,88.9732,88.92500000000001,141104625.0,634.0,-73263.99999999125
7a44151016_FV1Com_75,US 5YR NOTE (CBT),fi-us,FV1 Comdty,2003-02-14,2003-02-18,77.145,77.078125,33543968.75,433.0,-28020.624999998334
7a44151016_OE1Com_78,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,2003-02-14,2003-02-17,84.2929,84.115,47271606.24000001,516.0,-92120.94297000424
7a44151016_PE1Cur_24,MEXICAN PESO FUT ,fx-em,PE1 Curncy,2003-02-18,2003-02-19,2.440575,2.446,3160602.5,253.0,7025.375000000305
7a44151016_IR6Com_82,90-DAY BANK BILL ,stir,IR6 Comdty,2003-02-24,2003-02-25,89.8543,89.93,219917791.890504,1691.0,187822.92573470942
7a44151016_SI1Com_89,SILVER FUTURE    ,comm-prec,SI1 Comdty,2003-02-25,2003-02-26,14.2406,14.239,32170500.0,450.0,-3519.9999999996126
7a44151016_NG1Com_83,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,2003-02-25,2003-02-26,38.235769999999995,38.248,5387199.999999999,14.0,1345.3000000002646
7a44151016_CO1Com_83,BRENT CRUDE FUTR ,comm-enrgy,CO1 Comdty,2003-02-25,2003-02-26,28.742600000000003,29.21,2401779.9999999995,82.0,35989.79999999983
7a44151016_NG1Com_84,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,2003-03-03,2003-03-04,38.420910000000006,37.899,3895900.0000000005,10.0,-46971.90000000049
7a44151016_JB1Com_93,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,2003-03-05,2003-03-06,106.6741,106.6,68118513.0,75.0,-44803.52760000084
7a44151016_FV1Com_76,US 5YR NOTE (CBT),fi-us,FV1 Comdty,2003-03-06,2003-03-07,78.59140625,78.921875,42505203.125,539.0,177131.24999999694
7a44151016_TU1Com_79,US 2YR NOTE (CBT),fi-us,TU1 Comdty,2003-03-06,2003-03-07,88.984453125,89.1640625,136455718.75,766.0,277316.8749999974
7a44151016_SFI6Co_93,ICE 3MTH SONIA FU,stir,SFI6 Comdty,2003-03-06,2003-03-07,91.7543,91.834,241713276.21,657.0,214994.91432500686
7a44151016_TY1Com_100,US 10YR NOTE,fi-us,TY1 Comdty,2003-03-06,2003-03-07,64.789375,65.25,23923812.5,367.0,169049.3749999975
